85.20281456952372,3.265031743156638e-06,0
85.21431199410061,3.242277003422145e-06,0
85.2258094186775,3.2196727585890025e-06,0
85.23730684325439,3.1972180726190256e-06,0
85.24880426783128,3.1749120148778137e-06,0
85.26030169240816,3.152753660106413e-06,0
85.27179911698505,3.1307420883930455e-06,0
85.28329654156194,3.1088763851450266e-06,0
85.29479396613883,3.0871556410607596e-06,0
85.30629139071571,3.065578952101933e-06,0
85.3177888152926,3.044145419465732e-06,0
85.32928623986949,3.022854149557305e-06,0
85.34078366444638,3.001704253962269e-06,0
85.35228108902326,2.9806948494193782e-06,0
85.36377851360015,2.9598250577933245e-06,0
85.37527593817704,2.9390940060476287e-06,0
85.38677336275393,2.918500826217722e-06,0
85.39827078733082,2.8980446553840684e-06,0
85.4097682119077,2.87772463564548e-06,0
85.42126563648459,2.8575399140925285e-06,0
85.43276306106148,2.837489642781081e-06,0
85.44426048563837,2.817572978705976e-06,0
85.45575791021525,2.7977890837747806e-06,0
85.46725533479214,2.778137124781761e-06,0
85.47875275936903,2.7586162733818384e-06,0
85.49025018394592,2.7392257060647665e-06,0
85.5017476085228,2.719964604129441e-06,0
85.5132450330997,2.700832153658241e-06,0
85.52474245767658,2.681827545491579e-06,0
85.53623988225347,2.6629499752025066e-06,0
85.54773730683036,2.6441986430715187e-06,0
85.55923473140724,2.625572754061356e-06,0
85.57073215598413,2.6070715177920405e-06,0
85.58222958056102,2.5886941485159644e-06,0
85.59372700513791,2.570439865093132e-06,0
85.6052244297148,2.5523078909664846e-06,0
85.61672185429168,2.5342974541373687e-06,0
85.62821927886857,2.5164077871411205e-06,0
85.63971670344546,2.498638127022724e-06,0
85.65121412802235,2.4809877153126556e-06,0
85.66271155259923,2.463455798002767e-06,0
85.67420897717612,2.446041625522353e-06,0
85.68570640175301,2.4287444527142733e-06,0
85.6972038263299,2.4115635388112263e-06,0
85.70870125090678,2.3944981474121436e-06,0
85.72019867548367,2.3775475464586294e-06,0
85.73169610006056,2.3607110082115895e-06,0
85.74319352463745,2.343987809227946e-06,0
85.75469094921434,2.3273772303374458e-06,0
85.76618837379122,2.3108785566195977e-06,0
85.77768579836811,2.2944910773806976e-06,0
85.789183222945,2.278214086131042e-06,0
85.80068064752189,2.2620468805621045e-06,0
85.81217807209877,2.2459887625239554e-06,0
85.82367549667566,2.23003903800274e-06,0
85.83517292125255,2.2141970170982503e-06,0
85.84667034582944,2.198462014001639e-06,0
85.85816777040633,2.1828333469731826e-06,0
85.86966519498321,2.1673103383202657e-06,0
85.8811626195601,2.151892314375305e-06,0
85.89266004413699,2.1365786054739346e-06,0
85.90415746871388,2.121368545933196e-06,0
85.91565489329076,2.106261474029906e-06,0
85.92715231786765,2.0912567319790545e-06,0
85.93864974244454,2.0763536659123672e-06,0
85.95014716702143,2.0615516258569602e-06,0
85.96164459159831,2.0468499657140605e-06,0
85.9731420161752,2.0322480432378715e-06,0
85.98463944075209,2.0177452200145278e-06,0
85.99613686532898,2.003340861441143e-06,0
86.00763428990587,1.9890343367049796e-06,0
86.01913171448275,1.9748250187626897e-06,0
86.03062913905964,1.9607122843197026e-06,0
86.04212656363653,1.9466955138096543e-06,0
86.05362398821342,1.9327740913739634e-06,0
86.0651214127903,1.918947404841489e-06,0
86.07661883736719,1.905214845708286e-06,0
86.08811626194408,1.891575809117473e-06,0
86.09961368652097,1.8780296938391692e-06,0
86.11111111109786,1.864575902250589e-06,0
86.12260853567474,1.8512138403161442e-06,0
86.13410596025163,1.8379429175677236e-06,0
86.14560338482852,1.8247625470850282e-06,0
86.1571008094054,1.8116721454760262e-06,0
86.1685982339823,1.798671132857481e-06,0
86.18009565855918,1.7857589328355781e-06,0
86.19159308313607,1.7729349724866967e-06,0
86.20309050771296,1.760198682338166e-06,0
86.21458793228985,1.74754949634925e-06,0
86.22608535686673,1.7349868518921154e-06,0
86.23758278144362,1.7225101897329667e-06,0
86.24908020602051,1.710118954013232e-06,0
86.2605776305974,1.6978125922308525e-06,0
86.27207505517428,1.6855905552216994e-06,0
86.28357247975117,1.6734522971410075e-06,0
86.29506990432806,1.66139727544497e-06,0
86.30656732890495,1.6494249508724013e-06,0
86.31806475348183,1.6375347874264807e-06,0
86.32956217805872,1.6257262523565953e-06,0
86.34105960263561,1.6139988161402755e-06,0
86.3525570272125,1.6023519524652334e-06,0
86.36405445178939,1.5907851382114416e-06,0
86.37555187636627,1.5792978534333573e-06,0
86.38704930094316,1.5678895813422124e-06,0
86.39854672552005,1.556559808288386e-06,0
86.41004415009694,1.5453080237438699e-06,0
86.42154157467382,1.5341337202848258e-06,0
86.43303899925071,1.5230363935742397e-06,0
86.4445364238276,1.512015542344618e-06,0
86.45603384840449,1.5010706683808326e-06,0
86.46753127298138,1.490201276503007e-06,0
86.47902869755826,1.479406874549507e-06,0
86.49052612213515,1.468686973360009e-06,0
86.50202354671204,1.458041086758661e-06,0
86.51352097128893,1.4474687315373326e-06,0
86.52501839586581,1.4369694274389258e-06,0
86.5365158204427,1.4265426971407856e-06,0
86.54801324501959,1.4161880662382037e-06,0
86.55951066959648,1.4059050632279971e-06,0
86.57100809417337,1.395693219492151e-06,0
86.58250551875025,1.3855520692815724e-06,0
86.59400294332714,1.3754811496999329e-06,0
86.60550036790403,1.3654800006875315e-06,0
86.61699779248092,1.3555481650053195e-06,0
86.6284952170578,1.3456851882189535e-06,0
86.63999264163469,1.3358906186829456e-06,0
86.65149006621158,1.3261640075249005e-06,0
86.66298749078847,1.3165049086298114e-06,0
86.67448491536535,1.3069128786244802e-06,0
86.68598233994224,1.2973874768619417e-06,0
86.69747976451913,1.2879282654060472e-06,0
86.70897718909602,1.2785348090160753e-06,0
86.7204746136729,1.2692066751314454e-06,0
86.7319720382498,1.25994343385649e-06,0
86.74346946282668,1.2507446579453337e-06,0
86.75496688740357,1.2416099227868124e-06,0
86.76646431198046,1.2325388063894918e-06,0
86.77796173655734,1.2235308893667673e-06,0
86.78945916113423,1.214585754922032e-06,0
86.80095658571112,1.2057029888339073e-06,0
86.81245401028801,1.1968821794415726e-06,0
86.8239514348649,1.1881229176301734e-06,0
86.83544885944178,1.179424796816264e-06,0
86.84694628401867,1.1707874129333616e-06,0
86.85844370859556,1.1622103644175802e-06,0
86.86994113317245,1.1536932521933018e-06,0
86.88143855774933,1.1452356796589588e-06,0
86.89293598232622,1.13683725267286e-06,0
86.90443340690311,1.1284975795391294e-06,0
86.91593083148,1.1202162709936523e-06,0
86.92742825605688,1.1119929401901637e-06,0
86.93892568063377,1.103827202686372e-06,0
86.95042310521066,1.0957186764301497e-06,0
86.96192052978755,1.087666981745818e-06,0
86.97341795436444,1.079671741320487e-06,0
86.98491537894132,1.0717325801904747e-06,0
86.99641280351821,1.0638491257277816e-06,0
87.0079102280951,1.0560210076266532e-06,0
87.01940765267199,1.0482478578902084e-06,0
87.03090507724887,1.0405293108171285e-06,0
87.04240250182576,1.0328650029884233e-06,0
87.05389992640265,1.0252545732542581e-06,0
87.06539735097954,1.0176976627208754e-06,0
87.07689477555643,1.0101939147375375e-06,0
87.08839220013331,1.0027429748835777e-06,0
87.0998896247102,9.953444909555087e-07,0
87.11138704928709,9.879981129541888e-07,0
87.12288447386398,9.80703493072064e-07,0
87.13438189844086,9.73460285680468e-07,0
87.14587932301775,9.66268147317015e-07,0
87.15737674759464,9.59126736673016e-07,0
87.16887417217153,9.520357145809899e-07,0
87.18037159674842,9.449947440022418e-07,0
87.1918690213253,9.380034900144908e-07,0
87.20336644590219,9.310616197995714e-07,0
87.21486387047908,9.241688026312006e-07,0
87.22636129505597,9.173247098628147e-07,0
87.23785871963285,9.10529014915444e-07,0
87.24935614420974,9.037813932656897e-07,0
87.26085356878663,8.970815224337275e-07,0
87.27235099336352,8.904290819714115e-07,0
87.2838484179404,8.83823753450401e-07,0
87.29534584251729,8.772652204503813e-07,0
87.30684326709418,8.707531685473412e-07,0
87.31834069167107,8.642872853018882e-07,0
87.32983811624796,8.578672602476614e-07,0
87.34133554082484,8.514927848797802e-07,0
87.35283296540173,8.451635526433638e-07,0
87.36433038997862,8.388792589221137e-07,0
87.3758278145555,8.326396010269468e-07,0
87.3873252391324,8.264442781847072e-07,0
87.39882266370928,8.202929915269129e-07,0
87.41032008828617,8.141854440785835e-07,0
87.42181751286306,8.081213407471177e-07,0
87.43331493743995,8.021003883112315e-07,0
87.44481236201683,7.96122295409959e-07,0
87.45630978659372,7.901867725317026e-07,0
87.46780721117061,7.842935320033586e-07,0
87.4793046357475,7.784422879794775e-07,0
87.49080206032438,7.726327564315017e-07,0
87.50229948490127,7.668646551370516e-07,0
87.51379690947816,7.611377036692747e-07,0
87.52529433405505,7.554516233862443e-07,0
87.53679175863194,7.498061374204186e-07,0
87.54828918320882,7.442009706681648e-07,0
87.55978660778571,7.386358497793206e-07,0
87.5712840323626,7.331105031468273e-07,0
87.58278145693949,7.276246608964175e-07,0
87.59427888151637,7.221780548763462e-07,0
87.60577630609326,7.16770418647194e-07,0
87.61727373067015,7.114014874717081e-07,0
87.62877115524704,7.06070998304722e-07,0
87.64026857982392,7.007786897830954e-07,0
87.65176600440081,6.955243022157367e-07,0
87.6632634289777,6.903075775736717e-07,0
87.67476085355459,6.851282594801605e-07,0
87.68625827813148,6.799860932008724e-07,0
87.69775570270836,6.748808256341097e-07,0
87.70925312728525,6.698122053011009e-07,0
87.72075055186214,6.647799823363142e-07,0
87.73224797643903,6.59783908477858e-07,0
87.74374540101591,6.548237370579082e-07,0
87.7552428255928,6.498992229932046e-07,0
87.76674025016969,6.450101227755867e-07,0
87.77823767474658,6.401561944625882e-07,0
87.78973509932347,6.353371976680857e-07,0
87.80123252390035,6.305528935529798e-07,0
87.81272994847724,6.258030448159538e-07,0
87.82422737305413,6.210874156842586e-07,0
87.83572479763102,6.164057719045657e-07,0
87.8472222222079,6.117578807338624e-07,0
87.85871964678479,6.071435109303873e-07,0
87.87021707136168,6.025624327446462e-07,0
87.88171449593857,5.980144179104308e-07,0
87.89321192051545,5.934992396359306e-07,0
87.90470934509234,5.890166725948624e-07,0
87.91620676966923,5.845664929176724e-07,0
87.92770419424612,5.801484781827642e-07,0
87.939201618823,5.757624074077911e-07,0
87.9506990433999,5.714080610409931e-07,0
87.96219646797678,5.670852209525735e-07,0
87.97369389255367,5.627936704261278e-07,0
87.98519131713056,5.585331941501262e-07,0
87.99668874170744,5.543035782094353e-07,0
88.00818616628433,5.50104610076884e-07,0
88.01968359086122,5.459360786048833e-07,0
88.03118101543811,5.417977740170976e-07,0
88.042678440015,5.376894879001356e-07,0
88.05417586459188,5.336110131953202e-07,0
88.06567328916877,5.295621441904816e-07,0
88.07717071374566,5.255426765118076e-07,0
88.08866813832255,5.215524071157301e-07,0
88.10016556289943,5.175911342808615e-07,0
88.11166298747632,5.136586575999801e-07,0
88.12316041205321,5.097547779720481e-07,0
88.1346578366301,5.058792975942835e-07,0
88.14615526120699,5.02032019954273e-07,0
88.15765268578387,4.982127498221302e-07,0
88.16915011036076,4.944212932426947e-07,0
88.18064753493765,4.906574575277733e-07,0
88.19214495951454,4.869210512484375e-07,0
88.20364238409142,4.832118842273366e-07,0
88.21513980866831,4.795297675310864e-07,0
88.2266372332452,4.7587451346267327e-07,0
88.23813465782209,4.722459355539189e-07,0
88.24963208239897,4.686438485579763e-07,0
88.26112950697586,4.650680684418694e-07,0
88.27262693155275,4.615184123790859e-07,0
88.28412435612964,4.5799469874218947e-07,0
88.29562178070653,4.5449674709549206e-07,0
88.30711920528341,4.5102437818776303e-07,0
88.3186166298603,4.4757741394497047e-07,0
88.33011405443719,4.441556774630784e-07,0
88.34161147901408,4.407589930008657e-07,0
88.35310890359096,4.3738718597280853e-07,0
88.36460632816785,4.3404008294197536e-07,0
88.37610375274474,4.307175116129875e-07,0
88.38760117732163,4.2741930082500024e-07,0
88.39909860189852,4.241452805447373e-07,0
88.4105960264754,4.208952818595539e-07,0
88.42209345105229,4.1766913697054596e-07,0
88.43359087562918,4.144666791856986e-07,0
88.44508830020607,4.112877429130619e-07,0
88.45658572478295,4.081321636539821e-07,0
88.46808314935984,4.0499977799635837e-07,0
88.47958057393673,4.0189042360794303e-07,0
88.49107799851362,3.9880393922967816e-07,0
88.5025754230905,3.957401646690709e-07,0
88.51407284766739,3.926989407936083e-07,0
88.52557027224428,3.8968010952420265e-07,0
88.53706769682117,3.866835138286786e-07,0
88.54856512139806,3.837089977153006e-07,0
88.56006254597494,3.807564062263298e-07,0
88.57155997055183,3.7782558543162434e-07,0
88.58305739512872,3.7491638242226904e-07,0
88.5945548197056,3.7202864530425083e-07,0
88.6060522442825,3.691622231921592e-07,0
88.61754966885938,3.6631696620292826e-07,0
88.62904709343627,3.634927254496173e-07,0
88.64054451801316,3.606893530352228e-07,0
88.65204194259005,3.5790670204652345e-07,0
88.66353936716693,3.5514462654796545e-07,0
88.67503679174382,3.524029815755854e-07,0
88.68653421632071,3.4968162313095484e-07,0
88.6980316408976,3.4698040817517086e-07,0
88.70952906547448,3.442991946228823e-07,0
88.72102649005137,3.416378413363399e-07,0
88.73252391462826,3.3899620811949106e-07,0
88.74402133920515,3.363741557120999e-07,0
88.75551876378204,3.33771545783913e-07,0
88.76701618835892,3.311882409288395e-07,0
88.77851361293581,3.286241046591842e-07,0
88.7900110375127,3.260790013999046e-07,0
88.80150846208959,3.2355279648289776e-07,0
88.81300588666647,3.210453561413293e-07,0
88.82450331124336,3.185565475039852e-07,0
88.83600073582025,3.160862385896681e-07,0
88.84749816039714,3.1363429830161007e-07,0
88.85899558497402,3.11200596421931e-07,0
88.87049300955091,3.087850036061246e-07,0
88.8819904341278,3.0638739137757456e-07,0
88.89348785870469,3.040076321221031e-07,0
88.90498528328158,3.016455990825554e-07,0
88.91648270785846,2.9930116635340706e-07,0
88.92798013243535,2.9697420887540994e-07,0
88.93947755701224,2.946646024302657e-07,0
88.95097498158913,2.9237222363533234e-07,0
88.96247240616601,2.900969499383587e-07,0
88.9739698307429,2.8783865961224994e-07,0
88.98546725531979,2.8559723174987057e-07,0
88.99696467989668,2.833725462588615e-07,0
89.00846210447357,2.8116448385650666e-07,0
89.01995952905045,2.789729260646139e-07,0
89.03145695362734,2.7679775520443574e-07,0
89.04295437820423,2.746388543916138e-07,0
89.05445180278112,2.7249610753115424e-07,0
89.065949227358,2.7036939931243773e-07,0
89.07744665193489,2.6825861520424717e-07,0
89.08894407651178,2.6616364144983487e-07,0
89.10044150108867,2.640843650620157e-07,0
89.11193892566556,2.620206738182842e-07,0
89.12343635024244,2.599724562559694e-07,0
89.13493377481933,2.579396016674066e-07,0
89.14643119939622,2.559220000951511e-07,0
89.1579286239731,2.5391954232720414e-07,0
89.16942604855,2.519321198922816e-07,0
89.18092347312688,2.499596250550996e-07,0
89.19242089770377,2.4800195081169524e-07,0
89.20391832228066,2.4605899088476976e-07,0
89.21541574685754,2.441306397190616e-07,0
89.22691317143443,2.422167924767487e-07,0
89.23841059601132,2.403173450328695e-07,0
89.24990802058821,2.384321939707821e-07,0
89.2614054451651,2.36561236577642e-07,0
89.27290286974198,2.3470437083991004e-07,0
89.28440029431887,2.328614954388855e-07,0
89.29589771889576,2.3103250974626635e-07,0
89.30739514347265,2.2921731381973766e-07,0
89.31889256804953,2.274158083985802e-07,0
89.33038999262642,2.2562789489930978e-07,0
89.34188741720331,2.2385347541134306e-07,0
89.3533848417802,2.2209245269268523e-07,0
89.36488226635709,2.2034473016564688e-07,0
89.37637969093397,2.1861021191258262e-07,0
89.38787711551086,2.1688880267166015e-07,0
89.39937454008775,2.15180407832648e-07,0
89.41087196466464,2.1348493343273212e-07,0
89.42236938924152,2.1180228615235816e-07,0
89.43386681381841,2.1013237331109693e-07,0
89.4453642383953,2.0847510286353237e-07,0
89.45686166297219,2.068303833951777e-07,0
89.46835908754908,2.051981241184169e-07,0
89.47985651212596,2.0357823486846283e-07,0
89.49135393670285,2.0197062609934621e-07,0
89.50285136127974,2.0037520887992933e-07,0
89.51434878585663,1.9879189488993727e-07,0
89.52584621043351,1.9722059641601902e-07,0
89.5373436350104,1.956612263478274e-07,0
89.54884105958729,1.9411369817412867e-07,0
89.56033848416418,1.9257792597892623e-07,0
89.57183590874106,1.9105382443761558e-07,0
89.58333333331795,1.8954130881315885e-07,0
89.59483075789484,1.8804029495228242e-07,0
89.60632818247173,1.8655069928169847e-07,0
89.61782560704862,1.8507243880434638e-07,0
89.6293230316255,1.8360543109566404e-07,0
89.64082045620239,1.8214959429986815e-07,0
89.65231788077928,1.8070484712627078e-07,0
89.66381530535617,1.7927110884561095e-07,0
89.67531272993305,1.7784829928640883e-07,0
89.68681015450994,1.7643633883134305e-07,0
89.69830757908683,1.7503514841364831e-07,0
89.70980500366372,1.7364464951353928e-07,0
89.7213024282406,1.722647641546479e-07,0
89.7327998528175,1.7089541490048916e-07,0
89.74429727739438,1.6953652485094633e-07,0
89.75579470197127,1.6818801763877603e-07,0
89.76729212654816,1.6684981742613543e-07,0
89.77878955112504,1.6552184890112955e-07,0
89.79028697570193,1.6420403727438426e-07,0
89.80178440027882,1.6289630827563014e-07,0
89.81328182485571,1.615985881503163e-07,0
89.8247792494326,1.603108036562413e-07,0
89.83627667400948,1.5903288206020378e-07,0
89.84777409858637,1.5776475113467393e-07,0
89.85927152316326,1.5650633915448586e-07,0
89.87076894774015,1.5525757489355095e-07,0
89.88226637231703,1.5401838762158628e-07,0
89.89376379689392,1.5278870710086974e-07,0
89.90526122147081,1.515684635830101e-07,0
89.9167586460477,1.503575878057385e-07,0
89.92825607062458,1.49156010989719e-07,0
89.93975349520147,1.4796366483537924e-07,0
89.95125091977836,1.4678048151976066e-07,0
89.96274834435525,1.4560639369338563e-07,0
89.97424576893214,1.4444133447714558e-07,0
89.98574319350902,1.432852374592091e-07,0
89.99724061808591,1.4213803669194653e-07,0
90.0087380426628,1.409996666888754e-07,0
90.02023546723969,1.3987006242162222e-07,0
90.03173289181657,1.3874915931690768e-07,0
90.04323031639346,1.3763689325354212e-07,0
90.05472774097035,1.3653320055944793e-07,0
90.06622516554724,1.3543801800869515e-07,0
90.07772259012413,1.3435128281855663e-07,0
90.08922001470101,1.3327293264658186e-07,0
90.1007174392779,1.3220290558768687e-07,0
90.11221486385479,1.3114114017126633e-07,0
90.12371228843168,1.3008757535831586e-07,0
90.13520971300856,1.290421505385802e-07,0
90.14670713758545,1.2800480552771354e-07,0
90.15820456216234,1.269754805644601e-07,0
90.16970198673923,1.259541163078503e-07,0
90.18119941131611,1.2494065383441464e-07,0
90.192696835893,1.2393503463541748e-07,0
90.20419426046989,1.2293720061410222e-07,0
90.21569168504678,1.2194709408295875e-07,0
90.22718910962367,1.2096465776100524e-07,0
90.23868653420055,1.19989834771088e-07,0
90.25018395877744,1.1902256863719597e-07,0
90.26168138335433,1.1806280328179442e-07,0
90.27317880793122,1.1711048302317466e-07,0
90.2846762325081,1.1616555257281701e-07,0
90.29617365708499,1.1522795703277436e-07,0
90.30767108166188,1.1429764189306948e-07,0
90.31916850623877,1.133745530291099e-07,0
90.33066593081566,1.1245863669911726e-07,0
90.34216335539254,1.1154983954157304e-07,0
90.35366077996943,1.1064810857268355e-07,0
90.36515820454632,1.0975339118385343e-07,0
90.3766556291232,1.0886563513918164e-07,0
90.3881530537001,1.0798478857297073e-07,0
90.39965047827698,1.0711079998724984e-07,0
90.41114790285387,1.0624361824931691e-07,0
90.42264532743076,1.0538319258929138e-07,0
90.43414275200765,1.0452947259768847e-07,0
90.44564017658453,1.0368240822300105e-07,0
90.45713760116142,1.0284194976930258e-07,0
90.46863502573831,1.0200804789386296e-07,0
90.4801324503152,1.0118065360477885e-07,0
90.49162987489208,1.0035971825861913e-07,0
90.50312729946897,9.954519355808549e-08,0
90.51462472404586,9.873703154968822e-08,0
90.52612214862275,9.79351846214336e-08,0
90.53761957319963,9.713960550052989e-08,0
90.54911699777652,9.635024725110483e-08,0
90.56061442235341,9.556706327193862e-08,0
90.5721118469303,9.47900072942106e-08,0
90.58360927150719,9.401903337926047e-08,0
90.59510669608407,9.32540959163649e-08,0
90.60660412066096,9.249514962052378e-08,0
90.61810154523785,9.174214953026573e-08,0
90.62959896981474,9.099505100546408e-08,0
90.64109639439162,9.025380972516752e-08,0
90.65259381896851,8.95183816854449e-08,0
90.6640912435454,8.878872319724242e-08,0
90.67558866812229,8.806479088425632e-08,0
90.68708609269918,8.734654168081623e-08,0
90.69858351727606,8.663393282978438e-08,0
90.71008094185295,8.59269218804668e-08,0
90.72157836642984,8.522546668653798e-08,0
90.73307579100673,8.452952540397914e-08,0
90.74457321558361,8.383905648902819e-08,0
90.7560706401605,8.315401869614545e-08,0
90.76756806473739,8.247437107598826e-08,0
90.77906548931428,8.180007297340126e-08,0
90.79056291389116,8.113108402541979e-08,0
90.80206033846805,8.046736415928345e-08,0
90.81355776304494,7.98088735904647e-08,0
90.82505518762183,7.915557282070814e-08,0
90.83655261219872,7.850742263608475e-08,0
90.8480500367756,7.786438410505477e-08,0
90.85954746135249,7.722641857654626e-08,0
90.87104488592938,7.65934876780442e-08,0
90.88254231050627,7.59655533136926e-08,0
90.89403973508315,7.534257766240786e-08,0
90.90553715966004,7.472452317600425e-08,0
90.91703458423693,7.411135257733375e-08,0
90.92853200881382,7.350302885843225e-08,0
90.9400294333907,7.28995152786841e-08,0
90.9515268579676,7.230077536299345e-08,0
90.96302428254448,7.170677289997018e-08,0
90.97452170712137,7.111747194012588e-08,0
90.98601913169826,7.053283679408153e-08,0
90.99751655627514,6.995283203078886e-08,0
91.00901398085203,6.93774224757586e-08,0
91.02051140542892,6.88065732093043e-08,0
91.03200883000581,6.824024956479578e-08,0
91.0435062545827,6.767841712692348e-08,0
91.05500367915958,6.712104172997408e-08,0
91.06650110373647,6.656808945611878e-08,0
91.07799852831336,6.601952663370939e-08,0
91.08949595289025,6.547531983558813e-08,0
91.10099337746713,6.493543587740768e-08,0
91.11249080204402,6.439984181596085e-08,0
91.12398822662091,6.386850494752266e-08,0
91.1354856511978,6.334139280620187e-08,0
91.14698307577468,6.281847316230439e-08,0
91.15848050035157,6.229971402070506e-08,0
91.16997792492846,6.178508361923225e-08,0
91.18147534950535,6.127455042706195e-08,0
91.19297277408224,6.076808314312191e-08,0
91.20447019865912,6.02656506945066e-08,0
91.21596762323601,5.97672222349017e-08,0
91.2274650478129,5.927276714302092e-08,0
91.23896247238979,5.8782255021049154e-08,0
91.25045989696667,5.829565569309906e-08,0
91.26195732154356,5.7812939203676537e-08,0
91.27345474612045,5.733407581615567e-08,0
91.28495217069734,5.6859036011264e-08,0
91.29644959527423,5.6387790485577586e-08,0
91.30794701985111,5.5920310150026714e-08,0
91.319444444428,5.54565661284087e-08,0
91.33094186900489,5.49965297559132e-08,0
91.34243929358178,5.4540172577655975e-08,0
91.35393671815866,5.40874663472218e-08,0
91.36543414273555,5.3638383025217706e-08,0
91.37693156731244,5.31928947778343e-08,0
91.38842899188933,5.2750973975418964e-08,0
91.39992641646622,5.231259319105509e-08,0
91.4114238410431,5.187772519915275e-08,0
91.42292126561999,5.1446342974048396e-08,0
91.43441869019688,5.1018419688612896e-08,0
91.44591611477377,5.059392871286943e-08,0
91.45741353935065,5.017284361261953e-08,0
91.46891096392754,4.9755138148079824e-08,0
91.48040838850443,4.934078627252482e-08,0
91.49190581308132,4.892976213094159e-08,0
91.5034032376582,4.852204005869133e-08,0
91.51490066223509,4.8117594580180734e-08,0
91.52639808681198,4.7716400407541006e-08,0
91.53789551138887,4.731843243931651e-08,0
91.54939293596576,4.692366575916229e-08,0
91.56089036054264,4.653207563454828e-08,0
91.57238778511953,4.614363751547406e-08,0
91.58388520969642,4.575832703319101e-08,0
91.5953826342733,4.5376119998933374e-08,0
91.6068800588502,4.499699240265681e-08,0
91.61837748342708,4.4620920411786444e-08,0
91.62987490800397,4.424788036997271e-08,0
91.64137233258086,4.38778487958541e-08,0
91.65286975715775,4.3510802381830225e-08,0
91.66436718173463,4.314671799284176e-08,0
91.67586460631152,4.2785572665158145e-08,0
91.68736203088841,4.2427343605174164e-08,0
91.6988594554653,4.207200818821387e-08,0
91.71035688004218,4.1719543957342997e-08,0
91.72185430461907,4.136992862218796e-08,0
91.73335172919596,4.102314005776417e-08,0
91.74484915377285,4.0679156303311156e-08,0
91.75634657834973,4.033795556113594e-08,0
91.76784400292662,3.9999516195463466e-08,0
91.77934142750351,3.966381673129517e-08,0
91.7908388520804,3.9330835853275276e-08,0
91.80233627665729,3.9000552404563465e-08,0
91.81383370123417,3.867294538571634e-08,0
91.82533112581106,3.834799395357585e-08,0
91.83682855038795,3.802567742016481e-08,0
91.84832597496484,3.770597525159003e-08,0
91.85982339954172,3.738886706695276e-08,0
91.87132082411861,3.707433263726659e-08,0
91.8828182486955,3.6762351884381566e-08,0
91.89431567327239,3.6452904879916796e-08,0
91.90581309784928,3.6145971844199336e-08,0
91.91731052242616,3.58415331452103e-08,0
91.92880794700305,3.553956929753807e-08,0
91.94030537157994,3.524006096133851e-08,0
91.95180279615683,3.494298894130232e-08,0
91.96330022073371,3.4648334185628595e-08,0
91.9747976453106,3.435607778500575e-08,0
91.98629506988749,3.4066200971599525e-08,0
91.99779249446438,3.377868511804707e-08,0
92.00928991904127,3.3493511736458396e-08,0
92.02078734361815,3.321066247742389e-08,0
92.03228476819504,3.293011912902929e-08,0
92.04378219277193,3.2651863615876325e-08,0
92.05527961734882,3.237587799811039e-08,0
92.0667770419257,3.2102144470454975e-08,0
92.07827446650259,3.1830645361252324e-08,0
92.08977189107948,3.156136313151015e-08,0
92.10126931565637,3.1294280373955403e-08,0
92.11276674023325,3.1029379812094444e-08,0
92.12426416481014,3.0766644299278504e-08,0
92.13576158938703,3.050605681777655e-08,0
92.14725901396392,3.0247600477853934e-08,0
92.1587564385408,2.999125851685718e-08,0
92.1702538631177,2.973701429830523e-08,0
92.18175128769458,2.948485131098627e-08,0
92.19324871227147,2.9234753168061638e-08,0
92.20474613684836,2.8986703606174342e-08,0
92.21624356142524,2.8740686484564843e-08,0
92.22774098600213,2.849668578419225e-08,0
92.23923841057902,2.8254685606861493e-08,0
92.25073583515591,2.8014670174356578e-08,0
92.2622332597328,2.7776623827579244e-08,0
92.27373068430968,2.754053102569459e-08,0
92.28522810888657,2.7306376345280382e-08,0
92.29672553346346,2.7074144479484547e-08,0
92.30822295804035,2.684382023718651e-08,0
92.31972038261723,2.6615388542165357e-08,0
92.33121780719412,2.6388834432272964e-08,0
92.34271523177101,2.6164143058612944e-08,0
92.3542126563479,2.594129968472567e-08,0
92.36571008092479,2.5720289685777684e-08,0
92.37720750550167,2.5501098547757648e-08,0
92.38870493007856,2.528371186667747e-08,0
92.40020235465545,2.5068115347778622e-08,0
92.41169977923234,2.4854294804744096e-08,0
92.42319720380922,2.4642236158915457e-08,0
92.43469462838611,2.44319254385161e-08,0
92.446192052963,2.422334877787818e-08,0
92.45768947753989,2.4016492416676285e-08,0
92.46918690211677,2.38113426991658e-08,0
92.48068432669366,2.3607886073426327e-08,0
92.49218175127055,2.340610909061041e-08,0
92.50367917584744,2.3205998404197424e-08,0
92.51517660042433,2.300754076925273e-08,0
92.52667402500121,2.28107230416912e-08,0
92.5381714495781,2.261553217754668e-08,0
92.54966887415499,2.2421955232245875e-08,0
92.56116629873188,2.2229979359887347e-08,0
92.57266372330876,2.2039591812525466e-08,0
92.58416114788565,2.185077993945924e-08,0
92.59565857246254,2.1663531186526403e-08,0
92.60715599703943,2.147783309540126e-08,0
92.61865342161632,2.1293673302898708e-08,0
92.6301508461932,2.1111039540281966e-08,0
92.64164827077009,2.09299196325759e-08,0
92.65314569534698,2.075030149788424e-08,0
92.66464311992387,2.0572173146712085e-08,0
92.67614054450075,2.0395522681293176e-08,0
92.68763796907764,2.0220338294920842e-08,0
